a.s,x
1,25.5029696878
1,25.5030589147
1,25.5031106249
1,25.5033610273
1,25.5033804037
1,25.5035186872
1,25.5035243294
1,25.5035261431
1,25.503714313
1,25.503828568
1,25.5042769276
1,25.5045242957
1,25.5046440547
1,25.5046728167
1,25.5049401233
1,25.5051977347
1,25.505221219
1,25.5054614535
1,25.5055425077
1,25.505713426
1,25.505724911
1,25.5062554624
1,25.5062944236
1,25.5065836089
1,25.506967014
1,25.5069849938
1,25.5069977654
1,25.5070319472
1,25.507102158
1,25.5072884475
1,25.5074537379
1,25.5074928587
1,25.5075457214
1,25.5075760247
1,25.5076320217
1,25.5076987431
1,25.5078456692
1,25.5079385615
1,25.5079723074
1,25.5079794601
1,25.5080899803
1,25.5082696064
1,25.5083842864
1,25.5086597449
1,25.5088556559
1,25.5089618149
1,25.508990021
1,25.5092042908
1,25.5092284678
1,25.5095672728
1,25.5098899232
1,25.5100527658
1,25.5101522606
1,25.5101889469
1,25.5103111958
1,25.5103220307
1,25.51039731
1,25.5104679015
1,25.5105896649
1,25.5106206843
1,25.5108687629
1,25.5110023764
1,25.5110569145
1,25.5111061176
1,25.5113347434
1,25.5113932139
1,25.5117200477
1,25.5117288729
1,25.5118400697
1,25.5122325399
1,25.5122765769
1,25.5126191928
1,25.5126239398
1,25.5126718839
1,25.5128001857
1,25.5128053332
1,25.5129510629
1,25.5130816284
1,25.5132112642
1,25.5132944624
1,25.5133059675
1,25.514138829
1,25.5143835962
1,25.5145757963
1,25.51469418
1,25.5147021662
1,25.5147083149
1,25.5148234998
1,25.5149588399
1,25.515002998
1,25.5151311493
1,25.5151785244
1,25.5155259873
1,25.5155968724
1,25.5156840571
1,25.5157812584
1,25.5157943776
1,25.5160796422
1,25.5162139942
1,25.5164101077
1,25.5164204424
1,25.5164768453
1,25.5165952839
1,25.5168796382
1,25.517068334
1,25.5170874908
1,25.517207243
1,25.5172393122
1,25.5175786041
1,25.5181158289
1,25.5181700523
1,25.5182225172
1,25.5182957856
1,25.5186177698
1,25.5186912369
1,25.5187530976
1,25.5187955253
1,25.5188982183
1,25.5189326394
1,25.5189974826
1,25.5190586477
1,25.5191626446
1,25.5191760161
1,25.5191826777
1,25.5191884463
1,25.5192490945
1,25.5193115444
1,25.5194871254
1,25.5198567562
1,25.5198874361
1,25.519956492
1,25.5199710394
1,25.5200627018
1,25.5203353986
1,25.520398467
1,25.5204289925
1,25.5206374666
1,25.5207403603
1,25.5207963512
1,25.5208025741
1,25.5208870876
1,25.5209532035
1,25.5209822091
1,25.5210826939
1,25.5212226136
1,25.521228678
1,25.5212660201
1,25.5214290927
1,25.521535648
1,25.521748859
1,25.5218436848
1,25.5218647214
1,25.5222229874
1,25.5222395894
1,25.5223530051
1,25.5225221388
1,25.5226323769
1,25.5227100262
1,25.5228313564
1,25.5229651738
1,25.5234122893
1,25.523462443
1,25.5235681524
1,25.5236427055
1,25.5237786687
1,25.5238429793
1,25.5240245226
1,25.5242276417
1,25.5244306308
1,25.5246486809
1,25.5246696009
1,25.524687187
1,25.5252169992
1,25.52533279
1,25.525565023
1,25.5255817643
1,25.5258087448
1,25.5258860173
1,25.5259609807
1,25.5259833122
1,25.5260086957
1,25.5260155989
1,25.5262067397
1,25.526259428
1,25.5262680837
1,25.5263983259
1,25.5264052498
1,25.5274865802
1,25.5275086972
1,25.5276663323
1,25.5277443629
1,25.527771227
1,25.5280306164
1,25.5280971018
1,25.5285700463
1,25.5287226312
1,25.528867685
1,25.5289103708
1,25.5289158563
1,25.5290469137
1,25.5291306615
1,25.5293094119
1,25.5293597897
1,25.5293987872
1,25.5296720758
1,25.5296744741
1,25.5296764054
1,25.5297038784
1,25.5299533802
1,25.5301101907
1,25.530132879
1,25.5302065782
1,25.5302091751
1,25.5304305704
1,25.5304619293
1,25.5306811371
1,25.5307142006
1,25.5308092614
1,25.5309966565
1,25.5310176606
1,25.5310825262
1,25.5312645936
1,25.531324214
1,25.5313686178
1,25.5315798152
1,25.531990638
1,25.5321088735
1,25.5321174434
1,25.5321537897
1,25.5321618061
1,25.5321975349
1,25.5322026625
1,25.5322340003
1,25.53229327
1,25.53232924
1,25.5323841289
1,25.532426633
1,25.5325902522
1,25.5325962878
1,25.5326433997
1,25.5331339363
1,25.5331818183
1,25.5333206256
1,25.5333410158
1,25.5334204721
1,25.533482692
1,25.5335644585
1,25.5336113239
1,25.5336332488
1,25.5336684748
1,25.5336838114
1,25.5336886429
1,25.5337552246
1,25.5337763919
1,25.5341734722
1,25.5341891111
1,25.5342967455
1,25.5343056313
1,25.5344371387
1,25.5344594535
1,25.5345402571
1,25.5345815487
1,25.534754579
1,25.5348119512
1,25.5349610588
1,25.5349615426
1,25.5352885216
1,25.535312708
1,25.535572797
1,25.5360673974
1,25.536240974
1,25.5364645526
1,25.536469766
1,25.5364785713
1,25.5365645931
1,25.5368066803
1,25.5368502767
1,25.5369462782
1,25.5369885119
1,25.5370633597
1,25.5371867013
1,25.537197289
1,25.5374884818
1,25.5374990023
1,25.5375160902
1,25.5376117214
1,25.5376683096
1,25.5377238355
1,25.537784923
1,25.5378393372
1,25.5381603269
1,25.538175856
1,25.5382157545
1,25.538446079
1,25.5386099037
1,25.5386617887
1,25.5386712516
1,25.5389145832
1,25.5390692414
1,25.5391664234
1,25.5393197089
1,25.5393228037
1,25.5396328519
1,25.5396798236
1,25.5398725224
1,25.5398899289
1,25.5401250915
1,25.5401257668
1,25.5401435828
1,25.5401650845
1,25.5404892092
1,25.5404918337
1,25.5405564035
1,25.5406198514
1,25.5407240403
1,25.5408649784
1,25.540948153
1,25.5411362912
1,25.5413162958
1,25.5415552362
1,25.5416405403
1,25.5417719566
1,25.5418946034
1,25.5421858017
1,25.5423976545
1,25.5424687598
1,25.5425312685
1,25.5426262575
1,25.5427551408
1,25.5427557238
1,25.542809833
1,25.5428838149
1,25.5432700441
1,25.5432809554
1,25.5439194111
1,25.543934646
1,25.5439702211
1,25.5440243531
1,25.5440946325
1,25.5441130624
1,25.5442556604
1,25.5442776892
1,25.5443426124
1,25.544354596
1,25.5444202145
1,25.5444474944
1,25.5445822118
1,25.5446136626
1,25.5448686998
1,25.5449109764
1,25.5449119707
1,25.5449377561
1,25.5459043659
1,25.546372423
1,25.5464884162
1,25.5466179732
1,25.5466586733
1,25.5466762981
1,25.5467061843
1,25.5467354364
1,25.5467469791
1,25.5467836259
1,25.5469299968
1,25.5470725004
1,25.5471391997
1,25.5472909502
1,25.5475777901
1,25.54758963
1,25.5476517116
1,25.5477431465
1,25.5477842701
1,25.5479055992
1,25.5482608155
1,25.548411948
1,25.5484235893
1,25.54843021
1,25.5484754358
1,25.5486106206
1,25.548762119
1,25.5488277495
1,25.5489561353
1,25.5492639436
1,25.5494127292
1,25.5494280339
1,25.5497567965
1,25.5499754029
1,25.5500617738
1,25.5506185058
1,25.5506222719
1,25.5507242359
1,25.5507285255
1,25.5507933691
1,25.5508575067
1,25.5508707273
1,25.5509297515
1,25.5510595421
1,25.5511583193
1,25.5513299714
1,25.5513337859
1,25.5513937116
1,25.5514242626
1,25.5516092923
1,25.55166034
1,25.5517736594
1,25.5518552461
1,25.552016746
1,25.5523282559
1,25.5525041663
1,25.5526794105
1,25.5529200167
1,25.5529899191
1,25.5532442761
1,25.5533673782
1,25.5535223039
1,25.5536093224
1,25.5536105322
1,25.5536138944
1,25.5536209044
1,25.5536647438
1,25.5536780135
1,25.5537406661
1,25.5540227373
1,25.5540541285
1,25.5543828351
1,25.5545834581
1,25.5547632556
1,25.5551774551
1,25.5551874291
1,25.5552122015
1,25.5552968312
1,25.5553581804
1,25.5554147199
1,25.5554831591
1,25.555637241
1,25.555831522
1,25.5559000252
1,25.5559118367
1,25.5559767681
1,25.5561421052
1,25.5561489368
1,25.5561748089
1,25.5564923207
1,25.5567065012
1,25.5568369064
1,25.5570825353
1,25.5571577462
1,25.557323458
1,25.5574138592
1,25.5575912428
1,25.5576283007
1,25.5578118863
1,25.5578654933
1,25.5581166868
1,25.5581672351
1,25.5582566813
1,25.5584285951
1,25.5589434766
1,25.55917991
1,25.5594118906
1,25.5594426382
1,25.5594596203
1,25.5602373921
1,25.5602946762
1,25.5603781812
1,25.560498746
1,25.5605096844
1,25.5605159772
1,25.5606047275
1,25.5607759057
1,25.5608272163
1,25.560879064
1,25.56094788
1,25.5610450502
1,25.5610455745
1,25.5613522508
1,25.5613706624
1,25.5614120109
1,25.5615516998
1,25.5617551259
1,25.5617564578
1,25.5617749414
1,25.561909589
1,25.56230514
1,25.5623647702
1,25.5623656027
1,25.5624899489
1,25.5628042062
1,25.5629049006
1,25.562930603
1,25.5637599289
1,25.5638348277
1,25.5640189654
1,25.5641218914
1,25.5642332256
1,25.5647914496
1,25.5649024508
1,25.5649362234
1,25.5649699283
1,25.5650478354
1,25.5650524236
1,25.565102323
1,25.5652893452
1,25.5654320574
1,25.5654382626
1,25.5655331831
1,25.5655497256
1,25.5656388762
1,25.5657179105
1,25.5658535616
1,25.5658547369
1,25.5658550185
1,25.5662940207
1,25.5665763212
1,25.566730489
1,25.5668464495
1,25.566897512
1,25.5669736558
1,25.5669830211
1,25.5670311163
1,25.5672534979
1,25.5673881137
1,25.5675763589
1,25.5676261124
1,25.5676471099
1,25.5677020254
1,25.5677682816
1,25.5677858058
1,25.5681091901
1,25.5681819528
1,25.5682189147
1,25.5682538591
1,25.5688257615
1,25.5689173801
1,25.5689268216
1,25.5689771758
1,25.5690282489
1,25.5692454151
1,25.5693913003
1,25.5696114511
1,25.5697641561
1,25.5698056512
1,25.5699276914
1,25.5700310573
1,25.570044757
1,25.5702284891
1,25.5702612607
1,25.5703247897
1,25.5704378728
1,25.5704766419
1,25.5706215153
1,25.5706878764
1,25.570696768
1,25.57071535
1,25.5707611202
1,25.5709437
1,25.571275193
1,25.571317311
1,25.5714182962
1,25.5715766089
1,25.571580488
1,25.5716357658
1,25.5717036012
1,25.5717271235
1,25.5719495436
1,25.5719530138
1,25.5719721385
1,25.572157138
1,25.5722142014
1,25.5723138968
1,25.5724435861
1,25.5725366506
1,25.5728550241
1,25.5731585056
1,25.5731590277
1,25.5731657024
1,25.5732195916
1,25.5733415025
1,25.573449799
1,25.5736231266
1,25.5737369016
1,25.5738824477
1,25.574398952
1,25.5744552439
1,25.574495194
1,25.5745773527
1,25.5749310248
1,25.57524706
1,25.5753829808
1,25.5754436167
1,25.5754599494
1,25.5756026572
1,25.5756561004
1,25.5757403783
1,25.5758014112
1,25.5761150484
1,25.5761676927
1,25.5763957532
1,25.5764330981
1,25.576485107
1,25.5764972576
1,25.5765688534
1,25.5766669959
1,25.5768047016
1,25.5769292246
1,25.5772998002
1,25.5774627219
1,25.5776646843
1,25.577682776
1,25.5778192956
1,25.5778807907
1,25.5778823008
1,25.5779953282
1,25.5781091554
1,25.5781684602
1,25.5782091185
1,25.5782397724
1,25.5782737207
1,25.5782848895
1,25.5783477579
1,25.5785703095
1,25.578670722
1,25.5791354315
1,25.5792279252
1,25.5792781349
1,25.5795115974
1,25.5795932476
1,25.5796317997
1,25.5798916894
1,25.5799213446
1,25.5799674522
1,25.5800589069
1,25.5801869019
1,25.5802567644
1,25.580283258
1,25.5804839528
1,25.5805555374
1,25.5806796289
1,25.5807873
1,25.5808032588
1,25.5808432632
1,25.5808886484
1,25.5808933046
1,25.5809769321
1,25.5810534573
1,25.5813299944
1,25.5813842532
1,25.5815672598
1,25.5816129299
1,25.5820794255
1,25.58234521
1,25.5826037211
1,25.582767495
1,25.5828017597
1,25.5828368907
1,25.5828773095
1,25.5829531413
1,25.5829584329
1,25.5830871502
1,25.5831295082
1,25.5833546093
1,25.5833798653
1,25.583414485
1,25.5835799737
1,25.5835872101
1,25.5836077941
1,25.583642077
1,25.5836601578
1,25.5838566282
1,25.5838623061
1,25.5839398453
1,25.5839971717
1,25.5841228628
1,25.5842724307
1,25.5845216949
1,25.5846078472
1,25.5846990584
1,25.5847908672
1,25.5850228351
1,25.5850242966
1,25.5851121322
1,25.5851314526
1,25.5851407968
1,25.5852291294
1,25.5852620443
1,25.5853083348
1,25.585429488
1,25.5856152926
1,25.5857552696
1,25.5860006472
1,25.5863098601
1,25.5863571175
1,25.5863867229
1,25.5864500458
1,25.5865244006
1,25.5865309057
1,25.5865648842
1,25.586653969
1,25.5866569053
1,25.5869963324
1,25.5870037113
1,25.5870770592
1,25.5870855733
1,25.5872292399
1,25.5872810732
1,25.5873601407
1,25.5876290191
1,25.5877278892
1,25.5878878037
1,25.5879351792
1,25.5880730964
1,25.5883244637
1,25.5883815414
1,25.5887248095
1,25.5887916065
1,25.5888412808
1,25.5891039575
1,25.5893190286
1,25.589590963
1,25.5896430464
1,25.5897419564
1,25.5897759044
1,25.5898423994
1,25.5898961834
1,25.5899680948
1,25.5900367614
1,25.5901418376
1,25.5902615762
1,25.5903289498
1,25.5909517971
1,25.5910694106
1,25.5911187631
1,25.5911875668
1,25.591486047
1,25.5914871954
1,25.5915986834
1,25.5917587885
1,25.5917775539
1,25.5918401794
1,25.5920970041
1,25.5923171242
1,25.5925919758
1,25.5929096974
1,25.5929267516
1,25.5929291052
1,25.593037695
1,25.5930705979
1,25.5932144134
1,25.5932654526
1,25.593269171
1,25.5933340024
1,25.5935221188
1,25.593562804
1,25.5937483481
1,25.593898622
1,25.593925176
1,25.5939780082
1,25.5940709975
1,25.5941977523
1,25.5942229073
1,25.5942789276
1,25.5942956554
1,25.5943791182
1,25.5946764734
1,25.5947559396
1,25.5948270222
1,25.5948328908
1,25.5948855366
1,25.594942551
1,25.5949654441
1,25.5950253737
1,25.5951095525
1,25.5951436914
1,25.5953353416
1,25.5954001947
1,25.5954077722
1,25.5954450474
1,25.5955051151
1,25.59551095
1,25.5956238528
1,25.5957805486
1,25.5957949748
1,25.596014052
1,25.5961216637
1,25.5962408902
1,25.5964262829
1,25.596633863
1,25.5966501493
1,25.5966737811
1,25.5967837292
1,25.5969637757
1,25.5970597848
1,25.5971420203
1,25.5972667718
1,25.5973709813
1,25.5974530976
1,25.5976206682
1,25.5976490148
1,25.5977135631
1,25.5977420897
1,25.5980735706
1,25.598166201
1,25.5981854721
1,25.598263357
1,25.598316527
1,25.5984426869
1,25.5986600639
1,25.5988055075
1,25.59881553
1,25.5988881573
1,25.5989887903
1,25.5991027345
1,25.5991289625
1,25.5991863963
1,25.5992330883
1,25.5992676916
1,25.5993223965
1,25.5993377329
1,25.599409779
1,25.5994123939
1,25.5994190059
1,25.5994348954
1,25.5994552059
1,25.5996543215
1,25.5997100985
1,25.5997871563
1,25.599858402
1,25.6000254279
1,25.6001160288
1,25.6001479392
1,25.6002145612
1,25.6004670452
1,25.6004741229
1,25.6005176116
1,25.6006457658
1,25.6006934722
1,25.600793002
1,25.6010850817
1,25.6010978882
1,25.6011131227
1,25.6011136495
1,25.6013504266
1,25.601357821
1,25.6013650253
1,25.6014053107
1,25.6014382248
1,25.6014388321
1,25.6015693582
1,25.6015836358
1,25.6016434488
1,25.6016586353
1,25.6016633444
1,25.601736762
1,25.6017951585
1,25.6018277176
1,25.6018754536
1,25.6019979853
1,25.6021288519
1,25.6021412906
1,25.6021973315
1,25.602369713
1,25.6025828751
1,25.6026360125
1,25.602668159
1,25.6027381248
1,25.602793057
1,25.6028226058
1,25.60325674
1,25.6032823249
1,25.6033337229
1,25.6034143257
1,25.6035441902
1,25.6043638411
1,25.6045031131
1,25.6045128192
1,25.6047741689
1,25.6047792951
1,25.604918468
1,25.6049585093
1,25.6050681862
1,25.6051027965
1,25.6051229207
1,25.6051239875
1,25.6051286454
1,25.6052371297
1,25.6052606733
1,25.605319641
1,25.6053654714
1,25.6054976626
1,25.6055036262
1,25.6055206032
1,25.6056353076
1,25.6056837461
1,25.6057863277
1,25.6058097758
1,25.6058479675
1,25.605966873
1,25.6060735514
1,25.6060862121
1,25.6062932787
1,25.6064623655
1,25.6065541943
1,25.6065961604
1,25.6066515435
1,25.6066761713
1,25.6067359179
1,25.6068119325
1,25.606860224
1,25.6068924371
1,25.6070255922
1,25.607105092
1,25.6071308785
1,25.6073519913
1,25.6076133096
1,25.6077251062
1,25.6078556672
1,25.6079740327
1,25.6079911729
1,25.6081738374
1,25.6081935281
1,25.6084194032
1,25.6085922618
1,25.6087797161
1,25.6088482846
1,25.6088658892
1,25.6092040863
1,25.6093089939
1,25.6094189006
1,25.6094220248
1,25.6094360418
1,25.609478577
1,25.6101813508
1,25.6102467522
1,25.6104011974
1,25.6104465531
1,25.6104518894
1,25.6104936297
1,25.6106748043
1,25.610858468
1,25.6109914271
1,25.6110589412
1,25.6110622916
1,25.6114378542
1,25.6114494039
1,25.6114551484
1,25.6115052956
1,25.6117168008
1,25.6117569995
1,25.6118193098
1,25.6120978276
1,25.6121046537
1,25.6124039601
1,25.6124652832
1,25.6125141088
1,25.6126576887
1,25.612689824
1,25.6128606299
1,25.6131181793
1,25.6133087247
1,25.613320317
1,25.6134824225
1,25.6135097615
1,25.6135180764
1,25.6135856191
1,25.6136397747
1,25.6138141315
1,25.6139519114
1,25.6143592993
1,25.6144018763
1,25.614521443
1,25.6145623463
1,25.6147869876
1,25.6148030149
1,25.6148371683
1,25.6150008114
1,25.6151761477
1,25.6151906197
1,25.6152522107
1,25.6154243035
1,25.6155625809
1,25.6160349681
1,25.6160498047
1,25.616124797
1,25.616130107
1,25.6163304627
1,25.6165422316
1,25.6168353204
1,25.6170117342
1,25.617090204
1,25.6171505467
1,25.6171640125
1,25.6172970836
1,25.6173923146
1,25.617635359
1,25.6176420993
1,25.6178051847
1,25.6179307537
1,25.6179512405
1,25.6179746401
1,25.6182113478
1,25.6183031889
1,25.6183159838
1,25.6183351646
1,25.6183866915
1,25.618681735
1,25.6188185293
1,25.6188627814
1,25.6190556425
1,25.6191064653
1,25.6193563162
1,25.6195253333
1,25.6195899925
1,25.619601874
1,25.619734046
1,25.6199287216
1,25.619935925
1,25.6200368347
1,25.6201203061
1,25.6201518573
1,25.6202235833
1,25.6203092089
1,25.6206002973
1,25.6206966085
1,25.6209955876
1,25.6212439106
1,25.6215248237
1,25.6215992468
1,25.6216581061
1,25.6217620739
1,25.6218686758
1,25.6219448698
1,25.6220074246
1,25.6220722169
1,25.6221607688
1,25.6221757766
1,25.6221902941
1,25.6222545143
1,25.6222821706
1,25.6223689112
1,25.6225064651
1,25.6228818465
1,25.6229014315
1,25.6230665695
1,25.6235232715
1,25.6235811671
1,25.623589027
1,25.6238351149
1,25.6242947831
1,25.6247278097
1,25.6247596206
1,25.6248000914
1,25.6248195432
1,25.6248987412
1,25.6249476122
1,25.6250236623
1,25.6250310484
1,25.6251899825
1,25.625262974
1,25.6253079391
1,25.6253526165
1,25.6253736762
1,25.6254632174
1,25.6255499169
1,25.6255849342
1,25.625634727
1,25.6258700821
1,25.6258808766
1,25.62598883
1,25.6261099365
1,25.6265941003
1,25.6268554918
1,25.6269620217
1,25.6269642894
1,25.6270682338
1,25.6274325618
1,25.6274716954
1,25.6274763801
1,25.6274931579
1,25.6276065836
1,25.6276377449
1,25.6277470721
1,25.6278013635
1,25.6282308744
1,25.6282820658
1,25.62828983
1,25.6283705956
1,25.628724627
1,25.6290631738
1,25.6291188264
1,25.6291471771
1,25.6294140063
1,25.6295103465
1,25.6295458328
1,25.6298776807
1,25.6298872218
1,25.6299616936
1,25.6299887933
1,25.6300859398
1,25.6301138251
1,25.6302244019
1,25.6302430861
1,25.630315942
1,25.6303962348
1,25.630666398
1,25.6308504336
1,25.6309165643
1,25.6309813966
1,25.6310657194
1,25.6310811314
1,25.6310879594
1,25.631214152
1,25.6313477343
1,25.631568046
1,25.6316206436
1,25.6316342776
1,25.6316454031
1,25.6317406794
1,25.6317662152
1,25.6318118503
1,25.631847682
1,25.6319128679
1,25.6319558424
1,25.6319717971
1,25.632125352
1,25.632218289
1,25.6324166235
1,25.6324595189
1,25.6325697898
1,25.6326141301
1,25.6329734647
1,25.6329762281
1,25.6330392807
1,25.6330692747
1,25.6331329483
1,25.6332694455
1,25.6333652006
1,25.6334585626
1,25.6341563096
1,25.6341679822
1,25.6342954425
1,25.6343926971
1,25.6345216113
1,25.6346414304
1,25.6346778936
1,25.6347332493
1,25.6348659576
1,25.6349009546
1,25.6349319661
1,25.6351858175
1,25.6352284922
1,25.6352758093
1,25.6353684693
1,25.635520429
1,25.6357098543
1,25.6358585669
1,25.6358963245
1,25.6359331716
1,25.6359676055
1,25.6360358577
1,25.6360708329
1,25.6363658751
1,25.6363923417
1,25.6367567638
1,25.636986921
1,25.6371072555
1,25.6372218333
1,25.6372827524
1,25.6373322858
1,25.6374086214
1,25.6374407596
1,25.6376743213
1,25.6377136543
1,25.637765593
1,25.6378013045
1,25.6378322139
1,25.6380498856
1,25.6383587781
1,25.6383826316
1,25.6384622628
1,25.6385316979
1,25.6387263498
1,25.6389602758
1,25.6389939357
1,25.6390437042
1,25.6391482976
1,25.6391546163
1,25.6394002996
1,25.6394094061
1,25.6395658175
1,25.6407676951
1,25.6408821027
1,25.6409095822
1,25.6410769284
1,25.6411757672
1,25.6411951698
1,25.6412906541
1,25.6413732618
1,25.6414897038
1,25.6415884551
1,25.6416473521
1,25.6416831786
1,25.6421053182
1,25.6422446782
1,25.6423583034
1,25.6425463341
1,25.6426004235
1,25.642780673
1,25.642980137
1,25.6430654217
1,25.643223234
1,25.6434421287
1,25.6434892214
1,25.6434948528
1,25.6440380285
1,25.6445045109
1,25.644607169
1,25.64461577
1,25.6446318876
1,25.6446531905
1,25.6446762698
1,25.6447919546
1,25.6448664622
1,25.6448688791
1,25.6449086513
1,25.6449591116
1,25.6450634724
1,25.6450835312
1,25.6451537278
1,25.6452036467
1,25.6452207186
1,25.6452615751
1,25.6455088928
1,25.6456125084
1,25.6457096561
1,25.6458638853
1,25.6459844701
1,25.6461255259
1,25.6464631056
1,25.6465451629
1,25.6466354046
1,25.6466596482
1,25.6467611541
1,25.6467706633
1,25.6468169988
1,25.646828579
1,25.6468313781
1,25.6469262097
1,25.6469621053
1,25.6469851989
1,25.6470115631
1,25.6472487037
1,25.6472589409
1,25.6472975958
1,25.6473295285
1,25.6475416653
1,25.6476011669
1,25.6478691794
1,25.6480845878
1,25.648107584
1,25.6482884536
1,25.6484019694
1,25.6484884519
1,25.6485040951
1,25.6485359886
